stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,adversarial_explanation_flood,xai_gate,13,5000,0.0,0.01829242708909643,0.9425979899996292,0.631859681775989,0.6885936768525723,0.6705336259720655,4093.969011395383,1.0,0.0,0.16657332981947556,0.47004298985312964,6.776638999995761,0.7990659744446791,0.003,0.0,12.1424,44.9952,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,transient_overload,xai_gate,13,5000,0.24976331242944533,1.0399721215169577,53.297573199999995,0.6933515210992158,0.75506302313606,0.7404176643768777,3764.7777064432585,0.9943016666669175,0.1744062806673209,0.15428851815505398,0.5641413150147203,4.877911999999385,0.2096003570635787,0.0432,0.0,10.19,56.1618,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,non_markovian,xai_gate,13,5000,0.13575114391951026,1.325066069655059,68.48380715999998,0.691123789392014,0.7698570430351935,0.7217393930242985,600.4936191606707,0.9338972222222777,0.15825801859321412,0.1772610599426242,0.4852354349561053,4.543127999999603,0.12668902498299395,0.007,0.0,9.2722,54.864,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,rtt_uncertainty,xai_gate,13,5000,0.0,0.01711499772181632,0.8846146400000006,0.7199176573236702,0.8290147271136645,0.6294701736664784,20.86569986883263,0.7850233333333444,0.0049623732140909585,0.2361489802595703,0.27486639764423604,4.61763999999948,0.08515296763121705,0.0,0.0,7.3352,45.064,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,adversarial_explanation_flood,xai_gate,14,5000,0.0,0.01736398423875401,0.8947476400000011,0.632279382699512,0.688656586019582,0.6710864928516126,4074.502460126374,1.0,0.0,0.16840700968443245,0.4691720469062964,6.779490999995708,0.8008654927050025,0.0034,0.0,12.1432,44.9532,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,transient_overload,xai_gate,14,5000,0.25074181648858673,1.0396631215379641,53.278581179999954,0.6925792067590809,0.7543117824064667,0.7396338887585434,3804.751454236904,0.9948933333335911,0.17429398419776265,0.15383712743487443,0.5649690995853869,4.886871999999395,0.2116558965500075,0.0452,0.0,10.2264,56.2668,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,non_markovian,xai_gate,14,5000,0.13473120899273752,1.2006934905486752,62.02790591999999,0.6933105081826758,0.7740444641009915,0.7131866925064424,560.2572877572208,0.9296350000000431,0.14132213608957794,0.17220068906115418,0.48987941429801896,4.689307999999523,0.1310332734207158,0.0044,0.0,9.288,54.7464,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,rtt_uncertainty,xai_gate,14,5000,0.0,0.01667544435854873,0.8618919000000007,0.7164207096704241,0.8267603986797752,0.6264665479736127,14.429888833730129,0.7721733333333425,0.005311575950060234,0.24164932647026613,0.2721771985543752,4.563019999999508,0.08375319719655572,0.0,0.0,7.3048,44.9352,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,adversarial_explanation_flood,xai_gate,15,5000,0.0,0.017799851057205437,0.9172162000000004,0.6329980025419546,0.6895764503743395,0.6708160688046414,4054.831407935103,1.0,0.0,0.16720867656041072,0.4699886095376612,6.773529999995709,0.796918568089322,0.0054,0.0,12.1154,44.9488,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,transient_overload,xai_gate,15,5000,0.24728940298720206,1.0404971469514526,53.32885035999995,0.69407031898504,0.7559134139823135,0.7422172813154984,3674.828705720246,0.9928022222224705,0.1762322621447488,0.1555595082809597,0.5616822799320131,4.840731999999414,0.20186415072826835,0.0402,0.0,10.1196,56.1328,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,non_markovian,xai_gate,15,5000,0.13774004407527937,1.1996721853459713,61.98025805999989,0.6936787598515656,0.774557581614518,0.7145389608979568,562.539331386803,0.929208888888929,0.14394580863674852,0.17516663409974165,0.48151284222410384,4.638623999999534,0.124066054347308,0.006,0.0,9.2118,54.6338,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,rtt_uncertainty,xai_gate,15,5000,0.0,0.01648938383556438,0.8523194999999996,0.7179762787250558,0.8281978960234229,0.6276170767474439,15.342706056281848,0.7747994444444547,0.005024297833786343,0.24179776514839524,0.27035115174477664,4.566455999999512,0.0806312360370598,0.0,0.0,7.2846,44.9404,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,adversarial_explanation_flood,xai_gate,16,5000,0.0,0.01623751384446039,0.8367334800000008,0.6320423892097481,0.6889998425490605,0.6702163924709919,4044.135839164864,1.0,0.0,0.1684205325823823,0.46891622614104295,6.77822799999569,0.805990524371639,0.0018,0.0,12.1446,44.8308,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,transient_overload,xai_gate,16,5000,0.24850740673559465,1.0389596970915496,53.24020348000003,0.6928930669801194,0.7548938451992264,0.73904504504508,3759.433369989104,0.9944561111113643,0.17299255777516648,0.1535840188014101,0.5642577359968665,4.894259999999413,0.2106856165284967,0.0434,0.0,10.212,56.2326,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,non_markovian,xai_gate,16,5000,0.13803225339511327,1.2688219905468918,65.55697558000006,0.6924663196899343,0.7724251521370515,0.7147816402150221,603.6043649910017,0.9330066666667127,0.14506628970421298,0.16926899269635245,0.4939064876095012,4.679379999999548,0.13204390552601497,0.0058,0.0,9.3378,54.9908,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,rtt_uncertainty,xai_gate,16,5000,0.0,0.01702373245419991,0.8799206399999996,0.7160632804175735,0.8265938512965084,0.6252091498141782,16.131569651659746,0.773622222222231,0.0047815514085084295,0.24167326976146888,0.26954288368534657,4.571767999999517,0.08312469295831293,0.0,0.0,7.3198,45.0536,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,adversarial_explanation_flood,xai_gate,17,5000,0.0,0.01772616919568464,0.9133114400000031,0.6330781683623622,0.6892354944781991,0.6722673285320416,4113.497586336352,1.0,0.0,0.16583520549755518,0.47088509316709415,6.7712219999957695,0.7919230848925574,0.004,0.0,12.1072,45.0436,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,transient_overload,xai_gate,17,5000,0.2475772104510225,1.041782354705188,53.3926200199999,0.6937692838144998,0.7560455684837221,0.740616096936298,3667.9188085855953,0.9927966666669223,0.1740518175549207,0.15503891242242143,0.5627228844448823,4.8681039999993985,0.2041261277932387,0.0436,0.0,10.151,56.2012,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,non_markovian,xai_gate,17,5000,0.13564654860205727,1.27620989148987,65.94886242,0.6901582123286922,0.7694087282438118,0.7173560203842183,650.36842189729,0.9365194444445034,0.15215676240431567,0.1769973773428005,0.48789952877460074,4.627123999999592,0.13233376792698937,0.0046,0.0,9.3798,55.224,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,rtt_uncertainty,xai_gate,17,5000,0.0,0.015201706302245438,0.7858412399999993,0.7181202468864358,0.8281813766715705,0.6267285847054694,13.4532645540259,0.7753000000000118,0.005235313567728425,0.24107241265292625,0.2633638267386752,4.549459999999532,0.07867920350365387,0.0,0.0,7.2584,44.8598,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,adversarial_explanation_flood,xai_gate,18,5000,0.0,0.018338477863375592,0.9451442200000003,0.6321006872906182,0.6884922341025139,0.6720112323441376,4086.127248043546,1.0,0.0,0.1686746987951807,0.4688947307692468,6.774938999995691,0.8024850902015028,0.003,0.0,12.1346,44.881,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,transient_overload,xai_gate,18,5000,0.24766746452226668,1.0401578076751332,53.31173611999992,0.6938406269123222,0.7557709868483264,0.7413724561299964,3689.3828438453734,0.9929511111113691,0.17526302283808057,0.15501075778212037,0.5618720514794417,4.851815999999397,0.20333916463877455,0.0414,0.0,10.1322,56.1338,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,non_markovian,xai_gate,18,5000,0.13812416142882686,1.2679006176818302,65.51703033999999,0.6917158873687826,0.7704869637828867,0.7184587297837028,599.8615313442608,0.9328583333333803,0.1520436435490453,0.17601323052471057,0.4883051611933246,4.6082719999995945,0.1322975603765173,0.005,0.0,9.3118,54.8254,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,rtt_uncertainty,xai_gate,18,5000,0.0,0.01644908337719616,0.8501792199999992,0.7182382448597825,0.8282006466813308,0.6282507629224358,12.782157217242366,0.7722550000000153,0.005264318394796318,0.2433989305991952,0.26983077007882694,4.549411999999499,0.07848776290033865,0.0,0.0,7.2564,44.8554,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,adversarial_explanation_flood,xai_gate,19,5000,0.0,0.01853852180288735,0.9554327924997987,0.635018454906979,0.6928246215498672,0.6688519767809559,3996.614992310658,1.0,0.0,0.1706273842749327,0.47168802536554905,6.78893949999549,0.7952720421356652,0.0032,0.0,12.1106,44.9722,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,transient_overload,xai_gate,19,5000,0.2474843509428195,1.038924457393967,53.24689267999999,0.6937835061729392,0.7550973991995505,0.7425078518518875,3724.1759122247354,0.9932322222224788,0.17712592592592594,0.1554962962962963,0.561679012345679,4.833659999999388,0.20008107214354465,0.0416,0.0,10.125,56.2462,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,non_markovian,xai_gate,19,5000,0.13969188133308177,1.2907340195617112,66.69362969999997,0.6909299455227131,0.7693453306786642,0.7176268300987247,637.886949618023,0.9368194444445082,0.1513874702076949,0.17281664964249233,0.4938500170241743,4.6475279999995935,0.1353521882202895,0.0058,0.0,9.3984,55.1864,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,rtt_uncertainty,xai_gate,19,5000,0.0,0.017130481550536564,0.8855212599999995,0.7185799223761391,0.8286555798713574,0.6278447432625475,18.08506638972758,0.7745627777777879,0.005229981557433455,0.23320212502408544,0.2751245561397231,4.55979599999954,0.07620913929041806,0.0,0.0,7.2658,45.0086,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,adversarial_explanation_flood,xai_gate,20,5000,0.0,0.01908177485191724,0.9837733800000013,0.6301637036669567,0.6866768769916679,0.6706005408912954,4150.58395262931,1.0,0.0,0.16825897107587248,0.46756500541650786,6.779615499995736,0.7999937949588463,0.003,0.0,12.1836,45.1246,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,transient_overload,xai_gate,20,5000,0.2468890939771271,1.038627863408213,53.24098233999997,0.6947939059167053,0.7564967444215823,0.7449452609328929,3567.5810435563803,0.9901588888891422,0.17945240991485034,0.1570183660039484,0.5593554948451552,4.784039999999406,0.19518418020118022,0.0422,0.0,10.0294,55.9434,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,non_markovian,xai_gate,20,5000,0.13672111063506512,1.29544855006604,66.94358129999998,0.6906762803521014,0.7692671080038107,0.7160854628353165,664.1767406586197,0.9377300000000615,0.14923125861520517,0.17527303573322023,0.49205810624536106,4.674639999999547,0.1318291083260439,0.0052,0.0,9.431,55.5502,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,suspicion_strict,default,rtt_uncertainty,xai_gate,20,5000,0.0,0.01568486343735875,0.8108229200000002,0.7178200271010939,0.8278018522611563,0.6265785560746828,16.46843297159236,0.7709044444444564,0.004977738447498686,0.2392632947097702,0.26727690052819336,4.532963999999519,0.06995811715066624,0.0,0.0,7.2322,45.0622,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,adversarial_explanation_flood,xai_gate,1,5000,0.0,0.018359357670963083,0.9462404400000012,0.6099280884007303,0.6675112109320374,0.6658861542610794,4483.506047955267,1.0,0.0014210810016170921,0.14764541578869997,0.43016081083221097,6.591252499995452,0.8080572709472176,0.0024,0.0,12.2442,45.1468,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,transient_overload,xai_gate,1,5000,0.24863829657929865,1.0365425406611877,53.19880899999994,0.68970957860435,0.7525457977272534,0.723561442092477,3831.1789008332885,0.9995138888891569,0.16559321368259827,0.1551270470879315,0.5167301574834073,4.88739599999939,0.206598548793129,0.0248,0.0,10.1852,56.275,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,non_markovian,xai_gate,1,5000,0.13708061699166854,1.3563782992803324,70.13376378,0.6781003614714813,0.7572439566281699,0.7153457367637492,780.2546497362554,0.9522788888890122,0.1818413778439294,0.1720816500106315,0.4366361896661705,4.3020959999995965,0.13325983891469018,0.0048,0.0,9.406,55.333,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,rtt_uncertainty,xai_gate,1,5000,0.0,0.01723937474558197,0.8907691800000008,0.7374048538335025,0.8500670212452485,0.6224365692222464,9.680870401471424,0.865839444444454,0.0,0.15824600110314396,0.21505791505791505,4.76157599999961,0.07666726052616069,0.0,0.0,7.252,44.904,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,adversarial_explanation_flood,xai_gate,2,5000,0.0,0.0151555020117348,0.7813096400000005,0.6144185193123008,0.6719890592118836,0.6664325914506153,4273.570750619706,1.0,0.001500808127453244,0.14707919649041792,0.4334882244278844,6.579323499995578,0.8050668333779851,0.0022,0.0,12.1268,44.788,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,transient_overload,xai_gate,2,5000,0.24727834218885825,1.0393440130788967,53.33913483999998,0.6903362584606724,0.7528487068494869,0.7228222886825396,3807.2556351038256,0.998895000000266,0.1637808909176767,0.15412010073980797,0.5162521643318118,4.898675999999384,0.2066304848458942,0.0266,0.0,10.1648,56.1608,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,non_markovian,xai_gate,2,5000,0.13643402028594637,1.26930965147314,65.62278163999999,0.6798811577535758,0.7590685587925114,0.7118982812599701,797.9806689694792,0.9544466666667993,0.17468532362149383,0.1787745192000511,0.4256597022554469,4.361279999999614,0.13472246389420817,0.0062,0.0,9.3906,55.1712,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,rtt_uncertainty,xai_gate,2,5000,0.0,0.01619192813604026,0.8366215200000006,0.7385353200883703,0.8505782157526101,0.6238065673288792,15.295000010809515,0.8668122222222302,0.0,0.15825055187637968,0.21713576158940398,4.768031999999606,0.07312913083647632,0.0,0.0,7.248,45.0272,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,adversarial_explanation_flood,xai_gate,3,5000,0.0,0.016549579058045178,0.8529252199999992,0.6125462324264407,0.6692326027657122,0.6667559699772695,4441.303143669296,1.0,0.0012317698068584943,0.14498751806595717,0.4328808632236014,6.586986999995448,0.8054931613477156,0.0028,0.0,12.1776,44.965,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,transient_overload,xai_gate,3,5000,0.24882870795541823,1.037587775737489,53.24506685999997,0.6913309573310616,0.7537229421468097,0.7257136917137192,3785.008507453541,0.9980133333336064,0.1661023661023661,0.15614295614295615,0.515988515988516,4.864799999999359,0.19665349293451762,0.0274,0.0,10.101,56.2736,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,non_markovian,xai_gate,3,5000,0.13459366376166987,1.3411449457143805,69.33408209999995,0.6812118966977906,0.7603594394419494,0.7107713801862716,846.8049340649616,0.9556716666667995,0.16845893310753599,0.1747883149872989,0.4380186282811177,4.448555999999586,0.1369680691037818,0.0034,0.0,9.448,55.3988,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,rtt_uncertainty,xai_gate,3,5000,0.0,0.017970419329661404,0.9285062599999994,0.7365802798498037,0.8493905264722817,0.6218163009745343,17.683402809564107,0.8744900000000061,0.0,0.1639897642511025,0.2115751075298089,4.8144799999996,0.08533247059831561,0.0,0.0,7.3468,45.1278,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,adversarial_explanation_flood,xai_gate,4,5000,0.0,0.01873776955691776,0.9659981724997975,0.6162281215457504,0.6743643702426517,0.6652599638729899,4283.134692077559,1.0,0.001237235850145994,0.14853428792952705,0.4361029545185476,6.596963499995536,0.795200971355382,0.0026,0.0,12.1238,45.023,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,transient_overload,xai_gate,4,5000,0.24631119168953344,1.0363034031017184,53.19252712000001,0.6913321802748488,0.7542118494575003,0.7263290988250971,3694.896054874827,0.9964305555558282,0.16751158028667423,0.15655752370728215,0.5136080793622393,4.8351519999993595,0.19503937849684738,0.024,0.0,10.0602,56.122,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,non_markovian,xai_gate,4,5000,0.13410550011552538,1.258431466249997,65.07489341999992,0.6814012627912845,0.7634705451067817,0.7130809928151328,617.9551420727298,0.9456888888889928,0.17520139342477684,0.1797735684737644,0.4169170476812541,4.285239999999655,0.12298151224753906,0.0044,0.0,9.186,54.5334,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,rtt_uncertainty,xai_gate,4,5000,0.0,0.016101261719967962,0.8319656999999994,0.7356790190885227,0.8489322951666275,0.6199773341707491,7.3535130152808375,0.8701227777777867,0.0,0.15726808487397254,0.21314071929872472,4.790991999999603,0.08484829632394764,0.0,0.0,7.3238,45.0066,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,adversarial_explanation_flood,xai_gate,5,5000,0.0,0.01929010173802419,0.9942641749995975,0.6170569766479421,0.6753089704863126,0.6650020835055167,4246.3819012632375,1.0,0.0016337981681656902,0.1500288802706494,0.43586723326941473,6.59666649999555,0.794936735107975,0.0018,0.0,12.119,45.0118,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
unsw_nb15_xai_gate_tuning_envelope,rtt_strict,default,transient_overload,xai_gate,5,5000,0.24886316001396874,1.0384156588515592,53.302973539999975,0.6900450512755671,0.752368844550984,0.7260967416862898,3784.344658528403,0.9982827777780435,0.16925843229465115,0.15530834436562665,0.515382639451481,4.835107999999368,0.20223680803502408,0.0256,0.0,10.1218,56.1276,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/unsw_nb15/unsw_nb15_score_stream.csv
