stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
calibrated_anchor,default,default,rtt_uncertainty,static_coarse_full,12,5000,0.0,0.01214927989702167,0.6316512400000028,0.028335819658545293,0.1236997660480043,0.0159373446046743,3073.475521587258,0.013499999999999623,0.0,0.0,0.0,0.1294559999999948,0.0768983613580363,0.0,0.0,7.2396,44.8176,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,static_offload,12,5000,0.0,0.015141874514237565,0.7872446000000034,0.02735900290547755,0.11934535666888779,0.016079639204889917,3308.017827833124,0.01363888888888851,0.00073315773752953,0.0,0.0,0.12322399999999505,0.08936444619955997,0.0,0.0,7.3654,45.0746,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,budget_only_bexgov,12,5000,0.0,0.015617243427593712,0.8119552400000047,0.028675094267965877,0.12625149996922796,0.01614627132897486,3297.493006844942,0.013991666666666265,0.0,0.0,0.0,0.13358399999999454,0.09027454285988923,0.0,0.0,7.3726,45.081,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,xai_gate,12,5000,0.0,0.01528327081886738,0.791396000000001,0.5773113285329518,0.6611732083291852,0.5407490510515195,0.28058328876080263,0.20183666666666075,0.010141263123179244,0.014236244709503656,0.8862749409113395,3.2600479999998218,0.07891888686266757,0.0,0.0,7.2772,44.966,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,never_explain,13,5000,0.0,0.01479615384615383,0.7694,0.0,0.0,0.0,11768.410727152306,0.0,0.0,0.0,0.0,0.0,0.7913868552462067,0.0,0.0,12.068,44.9112,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,always_explain,13,5000,0.0,0.022908275932909738,1.1724630000000025,1.0,1.0,0.8499999999999625,0.0,2.8772972222220954,0.0,0.0,0.0,12.1862,0.8004656962691077,0.0438,0.651,12.1862,45.1224,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,threshold_explain,13,5000,0.0,0.014218932778462055,0.7390814400000012,0.0416753571369456,0.17898091950355968,0.023674496366555733,10838.091303069425,0.03481388888889019,0.0,0.0,0.0,0.32139199999998264,0.7912850871535753,0.0,0.0,12.0822,44.9666,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,rate_limited,13,5000,0.0,0.016077327861659805,0.8334123200000049,0.3700996323288123,0.35804105979302514,0.38535798700019686,7520.381413196725,0.2814388888888879,0.0,0.0,0.0,2.812616000000032,0.8008814635487298,0.0,0.0,12.1848,45.1068,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,fifo_explanation,13,5000,0.0,0.01881278876152534,0.9662429999999933,0.8814638814638814,0.7502899931282646,0.867780417780364,270.20071698292554,2.5227055555554267,0.0,0.0,0.0,10.6844,0.7977148145511546,0.0,0.6068,12.1212,44.9504,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,static_coarse_full,13,5000,0.0,0.013585380057473924,0.7061287200000019,0.0422895079320629,0.18134052141933865,0.024032584880483644,10933.247938656754,0.03556388888889035,0.0,0.0,0.0,0.327847999999982,0.8023803903578886,0.0,0.0,12.1406,44.9058,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,static_offload,13,5000,0.0,0.014372046315696224,0.7470466400000015,0.04155415393712463,0.17374702401708655,0.024762327124601618,10995.497405044467,0.036388888888890164,0.0019053250550244735,0.0,0.0,0.30555199999998295,0.8034542360379853,0.0,0.0,12.1764,45.0114,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,budget_only_bexgov,13,5000,0.0,0.015625972914720062,0.8122226400000022,0.041387118554748845,0.17231368740005762,0.02342440261515404,11040.328797861714,0.034130555555556816,0.0,0.0,0.0,0.31947199999998255,0.7962302326819646,0.0,0.0,12.1446,45.0744,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,xai_gate,13,5000,0.0,0.016398961771390674,0.8456274600000019,0.6813455342611551,0.7929025110497026,0.6666305178197777,825.8009394090204,0.9391516666667069,0.04090410867904474,0.39279901683993756,0.48709602418042314,6.663823999999906,0.7884266395791897,0.0004,0.0,12.0428,44.8916,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,never_explain,13,5000,0.24517182492005035,1.0254923076923237,53.3256,0.0,0.0,0.0,8038.664655079995,0.0,0.0,0.0,0.0,0.0,0.19824069155415636,0.0,0.0,10.0828,56.0978,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,always_explain,13,5000,0.24932596820917347,1.0547016110863705,53.409546,1.0,1.0,0.8499999999999871,0.0,2.393269444444408,0.0,0.0,0.0,10.1362,0.20390858741883222,0.2006,0.525,10.1362,56.1294,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,threshold_explain,13,5000,0.24513201449605326,1.0244204270549029,53.240647479999936,0.02994036217144959,0.1377394988632604,0.01695333636130257,7699.314987083673,0.02063611111111158,0.0,0.0,0.0,0.19283199999999376,0.20181034564596056,0.0,0.0,10.1278,56.1808,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,rate_limited,13,5000,0.2466399509664198,1.0262329634610994,53.205363079999984,0.3038505531780681,0.30360207956921725,0.494868558581655,8312.323314811894,0.191713888888886,0.0,0.0,0.0,1.9206080000000434,0.20462493110591717,0.0,0.0,10.1414,56.1248,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,fifo_explanation,13,5000,0.2480583129645403,1.0383117359644174,53.31074,0.7173498850935947,0.6257180948610415,0.8923975172359536,5769.22737669501,1.7246027777777968,0.0,0.0,0.0,7.3042,0.20932475349595459,0.0,0.448,10.1822,56.1316,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,static_coarse_full,13,5000,0.24475467312210342,1.0238558351129283,53.211394239999926,0.02948692629749649,0.1320439105418748,0.016643297258867224,7736.667307110308,0.020002777777778237,0.0,0.0,0.0,0.18920799999999427,0.20352577243627334,0.0,0.0,10.1272,56.0974,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,static_offload,13,5000,0.2459918463127136,1.0225985088015421,53.14661867999992,0.030184774428645592,0.12815247116834397,0.017466431655246167,7611.968900513598,0.020594444444444894,0.0007921733275240623,0.0,0.0,0.18647199999999417,0.19868485085876175,0.0,0.0,10.0988,56.166,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,budget_only_bexgov,13,5000,0.24590580431413567,1.024145400318465,53.22328335999986,0.03170568033789983,0.14131428761830184,0.01792227529309598,7663.684274651918,0.02168055555555608,0.0,0.0,0.0,0.20391199999999396,0.20330358680228122,0.0,0.0,10.1332,56.141,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,transient_overload,xai_gate,13,5000,0.2453544933431951,1.0366653012899445,53.35790445999999,0.6758592982594352,0.7265878161473611,0.7675820203528637,965.8619224721972,0.9640238888889924,0.24050135554595103,0.1515068170209422,0.5927075556952576,4.165255999999799,0.2067118039751188,0.0126,0.0,10.1804,56.2432,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,never_explain,13,5000,0.1374219562955255,1.2717461538461663,66.1308,0.0,0.0,0.0,7142.167542842491,0.0,0.0,0.0,0.0,0.0,0.13401838362816787,0.0,0.0,9.4158,55.3536,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,always_explain,13,5000,0.1393808201154887,1.2841213655957109,65.67762600000005,1.0,1.0,0.8499999999999807,0.0,2.193519444444395,0.0,0.0,0.0,9.2902,0.13176424725287972,0.097,0.5426,9.2902,54.724,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,threshold_explain,13,5000,0.13837458024664392,1.2035633750347028,62.56392075999989,0.028782323427248995,0.13194176198578902,0.01627428277370386,6550.22727885783,0.018141666666666664,0.0,0.0,0.0,0.17044799999999308,0.13240532331024157,0.0,0.0,9.3276,54.9132,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,rate_limited,13,5000,0.13565825716866972,1.2656991764064374,65.63969712,0.36557763843129565,0.3426000268240233,0.3920257200552662,3923.3584045131615,0.21375833333332792,0.0,0.0,0.0,2.143368000000022,0.13796477376767213,0.0,0.0,9.409,55.1218,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,fifo_explanation,13,5000,0.13750246177485936,1.373705982676215,70.70314199999981,0.8239380119922304,0.7475443286215847,0.8764092982011427,162.50210081856264,1.842847222222202,0.0,0.0,0.0,7.805,0.13894509791191134,0.0,0.4594,9.4728,55.4478,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,static_coarse_full,13,5000,0.1351292935055371,1.2661522073470608,65.81815576,0.029768939716011363,0.13239064376231863,0.016794915398350492,6712.280793426647,0.018719444444444473,0.0,0.0,0.0,0.17737599999999298,0.13239384409485488,0.0,0.0,9.4088,55.3918,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,static_offload,13,5000,0.1371616740358858,1.2497186833442875,64.96432531999992,0.02853663185986983,0.12074309208363251,0.016412852392349565,6630.78848533007,0.01796666666666667,0.0006354182110859298,0.0,0.0,0.1652639999999936,0.1379327382523361,0.0,0.0,9.4426,55.3202,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,budget_only_bexgov,13,5000,0.13731113835595765,1.1484791371916063,59.69937203999998,0.02898154997606801,0.13078484689294712,0.016363517688525318,6271.301899415192,0.017875000000000026,0.0,0.0,0.0,0.1688639999999932,0.12813300394068383,0.0,0.0,9.1924,54.3222,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,non_markovian,xai_gate,13,5000,0.13702084069956022,1.258506064787235,65.13814679999996,0.5530903221613346,0.6164590568610661,0.5195855449877487,104.30573657163686,0.40679666666665265,0.08215438611694867,0.0,0.6145980024698312,3.436199999999847,0.12397664236420525,0.0,0.0,9.2314,54.7544,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,never_explain,13,5000,0.0,0.01616538461538462,0.8406,0.0,0.0,0.0,3495.630223871699,0.0,0.0,0.0,0.0,0.0,0.08011216412877586,0.0,0.0,7.3032,45.0768,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,always_explain,13,5000,0.0,0.017102019703723024,0.8806820000000002,1.0,1.0,0.8499999999999793,0.0,1.7375416666666244,0.0,0.0,0.0,7.359,0.0903433714857167,0.0,0.424,7.359,44.995,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,threshold_explain,13,5000,0.0,0.01387469537630372,0.7213603600000055,0.029101346875690676,0.12512491700235884,0.016354327666151476,3054.14639858515,0.01381944444444406,0.0,0.0,0.0,0.13295199999999455,0.0741518137725743,0.0,0.0,7.2464,44.9744,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,rate_limited,13,5000,0.0,0.015656815605741222,0.8118948400000029,0.4504802969108271,0.39599820850851164,0.25052396026634666,0.9865965853131041,0.20491111111110494,0.0,0.0,0.0,2.0566720000000123,0.08675762523113928,0.0,0.0,7.3288,44.9582,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,fifo_explanation,13,5000,0.0,0.015908388394445028,0.8195890000000003,0.99079754601227,0.9777262461294384,0.8513803680981444,0.03732031625754957,1.6930583333333047,0.0,0.0,0.0,7.1706,0.07813386843763315,0.0,0.4138,7.2372,44.7514,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,static_coarse_full,13,5000,0.0,0.013779307549077862,0.7164120800000041,0.02857162458836511,0.12809233338013185,0.016115532381997817,3108.719559370514,0.013899999999999626,0.0,0.0,0.0,0.13183199999999468,0.08118853595975306,0.0,0.0,7.288,44.9382,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,static_offload,13,5000,0.0,0.014990664668378898,0.7793955600000041,0.02793925004093724,0.12466183048333263,0.016648230822971472,3215.995214587154,0.014149999999999614,0.0009278969488565035,0.0,0.0,0.12467999999999502,0.0871480832050151,0.0,0.0,7.3284,44.9396,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,budget_only_bexgov,13,5000,0.0,0.01498011979442496,0.7788386400000038,0.0286429734278862,0.1258131940910962,0.01612400320079469,3140.5043847047327,0.013722222222221855,0.0,0.0,0.0,0.13114399999999465,0.0730824805760879,0.0,0.0,7.2482,45.0304,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,rtt_uncertainty,xai_gate,13,5000,0.0,0.014469534528795328,0.7493484400000003,0.5770057892281957,0.6607576490891015,0.5393393600356589,0.26315967830133435,0.20186722222221584,0.00938348835295086,0.014788597141054134,0.8834746344006366,3.2662599999998028,0.08034324841047558,0.0,0.0,7.2894,44.982,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,never_explain,14,5000,0.0,0.013296153846153836,0.6914,0.0,0.0,0.0,11699.614043446834,0.0,0.0,0.0,0.0,0.0,0.8089011548457976,0.0,0.0,12.1518,44.7852,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,always_explain,14,5000,0.0,0.019604801311433624,1.0031260000000017,1.0,1.0,0.849999999999966,0.0,2.8799888888887737,0.0,0.0,0.0,12.1976,0.8070197270567014,0.045,0.6514,12.1976,45.0008,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,threshold_explain,14,5000,0.0,0.01482578945873412,0.7705955600000027,0.04243590376108031,0.18092615361040304,0.02410331047412302,10931.698997238003,0.035658333333334645,0.0,0.0,0.0,0.3293519999999819,0.8048011682367826,0.0,0.0,12.1614,44.9224,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,rate_limited,14,5000,0.0,0.015831497398560823,0.8206442400000046,0.3707357364761649,0.36144752175893535,0.38457517629074356,7580.266060034199,0.2819027777777779,0.0,0.0,0.0,2.8142560000000483,0.7999698215030631,0.0,0.0,12.1674,45.0652,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
calibrated_anchor,default,default,adversarial_explanation_flood,fifo_explanation,14,5000,0.0,0.019464810587659816,0.9997269999999908,0.8813559322033898,0.7555162634522212,0.8677966101694381,255.19868974498627,2.5193999999998695,0.0,0.0,0.0,10.6704,0.7926598495011452,0.0,0.6026,12.1068,45.0236,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/kddcup99_sa_score_stream.csv
