stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,always_explain,16,5000,0.0,0.019251176081751246,0.9853410000000015,1.0,1.0,0.8499999999999779,0.0,2.8556694444443704,0.0,0.0,0.0,12.0946,0.7904080103978857,0.001,0.6472,12.0946,45.0348,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,threshold_explain,16,5000,0.0,0.018607952122259564,0.959355320000002,0.5785988769814316,0.8849447518618679,0.4542469315753711,2765.034968153342,1.3809444444444456,0.0,0.0,0.0,6.404440000000105,0.7885037245064976,0.0,0.2808,12.0746,45.0082,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,rate_limited,16,5000,0.0,0.017702167680837603,0.9129281199999987,0.6149227637605297,0.8754400535093325,0.6524837073394861,4224.698035013293,1.411311111111099,0.0,0.0,0.0,6.717160000000082,0.8063370206128859,0.0,0.2936,12.1834,44.9654,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,fifo_explanation,16,5000,0.0,0.01840106651764478,0.9451019999999922,0.881812909105974,0.7700202282561461,0.8677280636340813,825.7381563000029,2.5128361111110413,0.0,0.0,0.0,10.6426,0.7965836775706152,0.0,0.603,12.069,44.785,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,static_coarse_full,16,5000,0.0,0.016917332331971565,0.8722617599999996,0.5795157337193423,0.8852355929556346,0.454947938084973,2887.157797473307,1.3926194444444338,0.0,0.0,0.0,6.458920000000113,0.8006338487056441,0.0,0.281,12.1586,45.016,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,static_offload,16,5000,0.0,0.01512866967822721,0.7847834000000006,0.5326723738243508,0.7514156532245979,0.6908158365347028,2843.5075519934467,1.6015944444444385,0.44873493177904356,0.0,0.0,1.8352719999998541,0.7859160094275761,0.0,0.373,12.0784,45.0876,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,budget_only_bexgov,16,5000,0.0,0.015615255246906148,0.8061173800000004,0.5103727445003166,0.7740180639530835,0.42394001812638954,4613.850445059876,0.9181838888889233,0.0,0.14133640932685176,0.14115514542308644,5.344499999999881,0.7992015737269447,0.0,0.0,12.137,44.9718,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,xai_gate,16,5000,0.0,0.01733868687233176,0.8934902999999998,0.6845375637022019,0.8094951787725645,0.6531104718066795,985.4863183866788,0.9672150000001479,0.035870458655268785,0.16989972053263191,0.6190037810290975,6.878499999999249,0.8002021269197224,0.0,0.0,12.166,45.0542,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,never_explain,17,5000,0.0,0.01616923076923077,0.8408,0.0,0.0,0.0,5502.656693200261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7578,45.1536,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,always_explain,17,5000,0.0,0.018021544246990647,0.9288589999999999,1.0,1.0,0.8499999999999586,0.0,1.6012583333332553,0.0,0.0,0.0,6.7818,0.0007127078915791785,0.0,0.3756,6.7818,45.1798,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,threshold_explain,17,5000,0.0,0.01533664597759919,0.7951249199999998,0.38823022267146606,0.7875924299785507,0.29012397062760026,3.3021401000000044,0.457811111111137,0.0,0.0,0.0,2.2676320000000545,0.0,0.0,0.0,6.7274,44.9132,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,rate_limited,17,5000,0.0,0.015767012501068642,0.8165571999999998,0.5865945131854928,0.8099748169434955,0.3990121962023708,0.16117204666666693,0.5385444444444848,0.0,0.0,0.0,3.107368000000146,0.0007550805394620497,0.0,0.0,6.7726,45.1166,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,fifo_explanation,17,5000,0.0,0.016671422485904117,0.8594120000000003,0.9946278048201354,0.9852760326950569,0.8508058292769385,0.02949946666666666,1.5824638888888125,0.0,0.0,0.0,6.7022,0.0023219526416879965,0.0,0.368,6.7384,44.8186,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,static_coarse_full,17,5000,0.0,0.015199497698019468,0.7880574799999994,0.38170547681747047,0.7849136927167939,0.28504896884340536,3.5953530066666697,0.45146111111113363,0.0,0.0,0.0,2.2384000000000652,0.0,0.0,0.0,6.7594,45.0662,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,static_offload,17,5000,0.0,0.014701696946261405,0.7636153199999999,0.3595142780891138,0.6746775634964864,0.41965839338134137,3.5699743333333456,0.5242555555555646,0.24991845328114343,0.0,0.0,0.8345119999999966,0.0,0.0,0.0,6.7446,45.047,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,budget_only_bexgov,17,5000,0.0,0.01543255682134367,0.8003085999999995,0.3695631225798785,0.7408513336522747,0.28023410481511646,7.884933555333398,0.3946516666666851,0.0,0.0693742425586001,0.0,2.1063560000000665,0.005739053658146087,0.0,0.0,6.7662,44.8506,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,xai_gate,17,5000,0.0,0.016586637470559388,0.8596796400000009,0.6718122173952135,0.77798000863789,0.7665398823771975,0.09510314266666682,0.647489444444378,0.2624937198924254,0.0,0.6752076129680528,2.6451719999996994,0.00019065607860091482,0.0,0.0,6.7674,45.1074,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,never_explain,17,5000,0.15828245104432193,1.2209192307692436,63.4878,0.0,0.0,0.0,10035.447764400058,0.0,0.0,0.0,0.0,0.0,0.14250334275231924,0.0,0.0,8.6728,50.607,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,always_explain,17,5000,0.16543770884373,1.2629976655643598,64.52721499999993,1.0,1.0,0.8499999999999382,0.0,2.0714027777776276,0.0,0.0,0.0,8.773,0.15367873998766823,0.0548,0.5136,8.773,50.6958,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,threshold_explain,17,5000,0.16291297255297935,1.230855885737411,63.54264948000001,0.4268564328218766,0.8131654631876094,0.3230033514967902,1460.7109060933371,0.677211111111161,0.0,0.0,0.0,3.296248000000055,0.1532823492136095,0.0,0.0,8.7722,50.7086,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,rate_limited,17,5000,0.16125193054297712,1.2439319656864274,64.25706532000002,0.5005146539749235,0.7941030232240157,0.6013674766014444,2506.41936615992,0.7111750000000704,0.0,0.0,0.0,3.6880080000001296,0.15270832513026544,0.0,0.0,8.7826,50.794,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,fifo_explanation,17,5000,0.16302201673791872,1.2542448112631313,64.53631200000011,0.7801136363636364,0.5678290646331973,0.8829829545453892,680.3722592000031,1.6209027777777099,0.0,0.0,0.0,6.865,0.15470107675875133,0.0,0.386,8.8,50.8068,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,static_coarse_full,17,5000,0.1612991836188437,1.2416576518711175,64.1095712799999,0.4281015599834431,0.8129183609493075,0.3237448805853581,1374.7043219266795,0.6719750000000563,0.0,0.0,0.0,3.2735520000000653,0.14051937691565386,0.0,0.0,8.6924,50.8096,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,static_offload,17,5000,0.1608410092123172,1.2363741626232334,64.13711003999988,0.4009940470780634,0.6970358384150349,0.4813239571026022,1421.7146213200713,0.792594444444462,0.29380623466327366,0.0,0.0,1.1617839999999542,0.15760887433504944,0.0,0.0,8.8024,50.693,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,budget_only_bexgov,17,5000,0.16381877843010698,1.242497066740465,64.19209221999999,0.40448612703508274,0.7605521899779193,0.3120568676909117,1995.1942253553054,0.5671377777778213,0.0,0.09142398532446687,0.0,3.002788000000126,0.14402488995220564,0.0,0.0,8.722,50.8264,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,xai_gate,17,5000,0.1607838293803054,1.2330964640417446,63.84345630000008,0.6155046921492952,0.7616884258664827,0.7106836804760545,81.0623902920011,0.851069444444398,0.2744106202792401,0.05962462806134127,0.4669260700389105,2.9151239999999286,0.14622727517193956,0.0,0.0,8.738,50.8218,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,never_explain,17,5000,0.0,0.012896153846153868,0.6706,0.0,0.0,0.0,19913.66874539901,0.0,0.0,0.0,0.0,0.0,0.7971277507435646,0.0,0.0,12.1208,44.9636,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,always_explain,17,5000,0.0,0.020769990854768532,1.063095,1.0,1.0,0.8499999999999821,0.0,2.839613888888829,0.0,0.0,0.0,12.0266,0.78171851851852,0.0006,0.6466,12.0266,45.0,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,threshold_explain,17,5000,0.0,0.018383430352206274,0.9480587999999983,0.5799111897622435,0.8858622070998475,0.4555555555555529,2832.748429286673,1.4011277777777742,0.0,0.0,0.0,6.493072000000108,0.805834809123714,0.0,0.2816,12.2058,45.0606,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,rate_limited,17,5000,0.0,0.014750435614974395,0.7606285999999989,0.619250447049477,0.877954656103187,0.6482763759189228,4027.0838526932976,1.406641666666649,0.0,0.0,0.0,6.701280000000117,0.795704295704297,0.0,0.29,12.0792,44.8448,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,fifo_explanation,17,5000,0.0,0.017566961060075003,0.9022309999999932,0.8796445880452343,0.7656030693654204,0.8680533117931928,900.001451166674,2.5198249999999365,0.0,0.0,0.0,10.6722,0.7984716755979497,0.0,0.6038,12.1324,44.973,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,static_coarse_full,17,5000,0.0,0.01641236953490168,0.8462426400000009,0.5808207386316616,0.8858382544424473,0.4561820258570711,2785.8981486466632,1.388438888888887,0.0,0.0,0.0,6.435824000000109,0.7991077278629553,0.0,0.2782,12.0818,44.7696,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,static_offload,17,5000,0.0,0.015576417959080144,0.8080363199999996,0.5342678078591164,0.7522338565927396,0.6940963004337619,2823.5970211667855,1.6228833333333357,0.4514555132080431,0.0,0.0,1.8486959999998496,0.8033182691438903,0.0,0.3796,12.1744,45.0074,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,budget_only_bexgov,17,5000,0.0,0.01611248253003118,0.8320340600000007,0.5086598141600459,0.773555698268111,0.4219398075816153,4729.891431029868,0.9171200000000341,0.0,0.14201134775100732,0.1372748951566483,5.333111999999912,0.8028475533100905,0.0,0.0,12.161,44.9696,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,xai_gate,17,5000,0.0,0.018648818868384206,0.9613270000000006,0.6852270239793901,0.8102688922226061,0.6546751351530677,940.64753891335,0.9650705555556967,0.03746144406487347,0.17317833571025837,0.6144903983284137,6.8150079999992625,0.7896370688913201,0.0,0.0,12.0604,44.9268,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,never_explain,18,5000,0.0,0.013176923076923065,0.6852,0.0,0.0,0.0,5336.158535400276,0.0,0.0,0.0,0.0,0.0,0.0008317449831205526,0.0,0.0,6.7264,44.8054,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,always_explain,18,5000,0.0,0.01713624531925942,0.8831989999999985,1.0,1.0,0.8499999999999622,0.0,1.6056027777777064,0.0,0.0,0.0,6.8002,0.007938766556387478,0.0,0.3756,6.8002,44.9776,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,threshold_explain,18,5000,0.0,0.01671040031098841,0.8664333999999977,0.382260936665284,0.7825019414877673,0.28480293227282577,4.3976271666666635,0.44810277777780266,0.0,0.0,0.0,2.2291120000000486,0.0,0.0,0.0,6.7388,45.0438,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,rate_limited,18,5000,0.0,0.015499615619354586,0.80257508,0.5882166363880165,0.8119804136576414,0.40078178515057594,0.14835737999999998,0.5381222222222656,0.0,0.0,0.0,3.095384000000143,0.0,0.0,0.0,6.7154,44.9294,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,fifo_explanation,18,5000,0.0,0.01574955603731913,0.8116840000000005,0.9944816946537708,0.9850554774233713,0.850827745801893,0.03321546666666666,1.5828888888888117,0.0,0.0,0.0,6.704,0.0008670657544656013,0.0,0.3668,6.7412,44.9024,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,static_coarse_full,18,5000,0.0,0.01555670658863904,0.80656456,0.3801193106495809,0.7814495984563753,0.2831816173221564,4.436886813333322,0.44880833333335723,0.0,0.0,0.0,2.2329120000000517,0.008269323305591714,0.0,0.0,6.789,44.8888,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,static_offload,18,5000,0.0,0.014849494789480394,0.771351559999999,0.35939552238803574,0.6743421112812453,0.4195591044775814,3.448356406666676,0.5206833333333412,0.24988059701492538,0.0,0.0,0.8286000000000006,0.0,0.0,0.0,6.7,44.992,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,budget_only_bexgov,18,5000,0.0,0.016234136909713162,0.8418430400000009,0.36584016272624775,0.7372683398302078,0.2771962148458283,18.343827469333448,0.3884533333333521,0.0,0.07145805082247508,0.0,2.0848560000000673,0.003005586872989463,0.0,0.0,6.7844,45.0938,synthetic_default
frontier,budget_24.0_exposure_18000,default,poisson,xai_gate,18,5000,0.0,0.014345021637448815,0.7434752599999994,0.6734820869254458,0.7803923906366179,0.769352981534977,0.09514830466666675,0.6500049999999371,0.2657578379023357,0.0,0.66828744444113,2.619307999999709,0.0,0.0,0.0,6.7046,44.9834,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,never_explain,18,5000,0.15857708569986118,1.2222269230769351,63.5558,0.0,0.0,0.0,9941.49300380004,0.0,0.0,0.0,0.0,0.0,0.1392727922924777,0.0,0.0,8.6654,50.7072,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,always_explain,18,5000,0.16608807242164708,1.2667448022408603,64.72764999999998,1.0,1.0,0.8499999999999419,0.0,2.0577083333331925,0.0,0.0,0.0,8.715,0.1409158746367143,0.0502,0.512,8.715,50.924,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,threshold_explain,18,5000,0.16444114264602425,1.23811141446192,63.91989347999999,0.4278129952456504,0.812540930872335,0.3234123429569071,1417.666771480012,0.672122222222278,0.0,0.0,0.0,3.2758640000000576,0.14083803998789235,0.0,0.0,8.7078,50.8854,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,rate_limited,18,5000,0.16382143499624852,1.2472946649368366,64.42778947999997,0.4996712689020542,0.7940522755010245,0.6059953750935043,2612.1400777265917,0.7171583333334011,0.0,0.0,0.0,3.7069200000001334,0.15501997305503323,0.0,0.0,8.8218,50.9186,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,fifo_explanation,18,5000,0.16208360854249404,1.249602532314476,64.29463300000005,0.7821630050910425,0.569373660572777,0.8826755492362748,513.8312520666701,1.6106083333332575,0.0,0.0,0.0,6.8214,0.14293053196620065,0.0,0.3836,8.7212,50.8704,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,static_coarse_full,18,5000,0.16339062990607847,1.2333862102808484,63.67500915999996,0.4263247980282153,0.8123674148396012,0.3223218768542794,1478.6056894933422,0.6742555555556117,0.0,0.0,0.0,3.2857760000000593,0.14940448319686683,0.0,0.0,8.7636,50.8298,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,static_offload,18,5000,0.16081835790269663,1.2342903516912347,64.03270116000014,0.39827100878798266,0.6970797024946734,0.4788211735627894,1356.6366397133982,0.7832500000000198,0.292681252288539,0.0,0.0,1.1425679999999605,0.1472967136261154,0.0,0.0,8.7392,50.7814,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,budget_only_bexgov,18,5000,0.1640312108168252,1.227535158516373,63.42039731999991,0.40177913123419734,0.7588723379276676,0.30957481038842966,2002.5796058053204,0.5607427777778178,0.0,0.09016318087795909,0.0,2.9726600000001215,0.14444133192875586,0.0,0.0,8.702,50.6914,synthetic_default
frontier,budget_24.0_exposure_18000,default,bursty,xai_gate,18,5000,0.16220716713514538,1.23779291040202,64.08129634000002,0.6173778809183154,0.7634944458457753,0.7103292152981303,85.64644541800092,0.8530277777777304,0.2710850226378177,0.0623848201487953,0.46888722044001546,2.9633879999999313,0.14873314751000444,0.0,0.0,8.7906,51.0162,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,never_explain,18,5000,0.0,0.013926923076923087,0.7242,0.0,0.0,0.0,19952.578531999094,0.0,0.0,0.0,0.0,0.0,0.7950853130867819,0.0,0.0,12.0934,44.913,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,always_explain,18,5000,0.0,0.019702269902919994,1.008576000000001,1.0,1.0,0.8499999999999849,0.0,2.858124999999949,0.0,0.0,0.0,12.105,0.800157932071363,0.0,0.65,12.105,44.8294,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,threshold_explain,18,5000,0.0,0.017606237140106576,0.9078297999999999,0.5792273872449728,0.8844507743581655,0.45446244792438156,2839.3915034400015,1.388597222222211,0.0,0.0,0.0,6.444872000000102,0.8024860648585146,0.0,0.2788,12.1458,44.9224,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,rate_limited,18,5000,0.0,0.019903558872176732,1.02656632,0.6164218827008415,0.877430259960322,0.6531493346476,4172.654275413304,1.4157777777777614,0.0,0.0,0.0,6.732928000000125,0.804076733278507,0.0,0.2956,12.174,44.987,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,fifo_explanation,18,5000,0.0,0.017276063567040503,0.8872459999999944,0.8797129832299261,0.7657571994695482,0.8680430525154875,956.9596503333373,2.5242166666666086,0.0,0.0,0.0,10.6908,0.8064145956800981,0.0,0.6032,12.1526,44.8498,synthetic_default
frontier,budget_24.0_exposure_18000,default,adversarial_explanation_flood,static_coarse_full,18,5000,0.0,0.01723002306499529,0.8885242799999993,0.5764983552631562,0.88354931082784,0.45210855263157523,2936.107657453335,1.3821388888888788,0.0,0.0,0.0,6.4186880000001105,0.7993222947278111,0.0,0.2748,12.16,45.054,synthetic_default
