stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
toniot_calibrated_anchor,default,default,non_markovian,xai_gate,11,5000,0.13824951477177508,1.2580169654766276,65.0225307799999,0.6900043074670636,0.7560076945742571,0.7641853503047376,1243.669005282995,0.977185555555709,0.22286834227132735,0.2177424565484267,0.461286640391118,4.102151999999641,0.12760919456485809,0.005,0.0,9.2862,54.902,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,never_explain,11,5000,0.0,0.015184615384615395,0.7896,0.0,0.0,0.0,13590.968433126092,0.0,0.0,0.0,0.0,0.0,0.08095994966067122,0.0,0.0,7.2838,44.9218,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,always_explain,11,5000,0.0,0.020850116233309252,1.073726999999997,1.0,1.0,0.849999999999974,0.0,1.7353222222221691,0.0,0.0,0.0,7.3496,0.08235952491402987,0.0002,0.4264,7.3496,45.269,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,threshold_explain,11,5000,0.0,0.018501759932274146,0.9545870400000005,0.8071248354541497,0.9845838203198665,0.6851113426941555,0.06511992415444899,1.385716666666645,0.0,0.0,0.0,5.8773599999999835,0.08259925954296299,0.0,0.2786,7.2928,44.9092,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,rate_limited,11,5000,0.0,0.020106324082752536,1.0368921999999996,0.8907814306955589,0.9875025422691444,0.7308524698496532,0.0053086140373385295,1.4145166666666342,0.0,0.0,0.0,6.225071999999972,0.07669183631722842,0.0,0.2938,7.2636,44.9748,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,fifo_explanation,11,5000,0.0,0.0182368555779893,0.9394669999999969,0.9896763240046005,0.9873522920185047,0.8515485513992818,0.12304316302913976,1.7066583333332779,0.0,0.0,0.0,7.2282,0.07966833563203846,0.0,0.4102,7.3036,45.0978,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,static_coarse_full,11,5000,0.0,0.018491752706232507,0.9539838799999983,0.8084170509442287,0.9838099349850312,0.6860452349582717,0.06346635113269343,1.3860138888888707,0.0,0.0,0.0,5.88007999999998,0.07783793378894344,0.0,0.2844,7.2864,45.068,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,static_offload,11,5000,0.0,0.01478245043842395,0.7677061599999996,0.7254684977977307,0.8269126332066928,1.3755784256290267,0.043517558786536424,1.6302277777777707,0.8019587995513364,0.0,0.0,0.9549040000000035,0.08185940237722922,0.0,0.3874,7.3106,45.0496,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,budget_only_bexgov,11,5000,0.0,0.01598545685425459,0.8271310800000025,0.5898605708650575,0.7933507315211039,0.5689804415712488,852.332638422703,0.5816805555555783,0.0,0.7804196570426779,0.0,3.7267919999999615,0.08210652995830903,0.0,0.0,7.3012,44.9814,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,xai_gate,11,5000,0.0,0.01580276082726704,0.8163390600000004,0.770776362485978,0.8647941160641955,0.6797018365651699,94.74571419918476,0.9308250000000701,0.004731904591598118,0.21926325345951744,0.25709097911909545,5.0651559999995985,0.07853653253576298,0.0,0.0,7.2698,44.9362,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,never_explain,12,5000,0.0,0.015976923076923062,0.8308,0.0,0.0,0.0,31011.497471513183,0.0,0.0,0.0,0.0,0.0,0.8041131971727309,0.0,0.0,12.2058,45.1036,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,always_explain,12,5000,0.0,0.020473382714330125,1.0476290000000004,1.0,1.0,0.8499999999999485,0.0,2.8697416666664926,0.0,0.0,0.0,12.1542,0.8012386461144474,0.0412,0.6508,12.1542,44.9846,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,threshold_explain,12,5000,0.0,0.01983958088318954,1.0165427999999999,0.9308740655549128,0.9939320609863327,0.7906399408526922,0.241064155702981,2.6711527777777153,0.0,0.0,0.0,11.322111999999958,0.8005824935397625,0.0216,0.6294,12.173,45.0706,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,rate_limited,12,5000,0.0,0.018634926303674283,0.9583237200000047,0.8106270856047765,0.8555844044622097,0.859351769253636,4323.957823409836,2.2906944444443824,0.0,0.0,0.0,9.756639999999836,0.7895278300046131,0.0006,0.563,12.1068,45.1024,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,fifo_explanation,12,5000,0.0,0.019416750236289988,0.9972189999999916,0.8816569021130933,0.8734078316110278,0.867751464682969,2563.124042573765,2.529836111110927,0.0,0.0,0.0,10.7146,0.8004148148148165,0.0,0.606,12.1528,45.0,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,static_coarse_full,12,5000,0.0,0.018188181411109876,0.9320495200000005,0.9314698262977819,0.9942607891547192,0.7912102693546659,0.20431476347045407,2.6449083333332823,0.0,0.0,0.0,11.209919999999967,0.7891831344130582,0.0218,0.622,12.0436,44.8756,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,static_offload,12,5000,0.0,0.0176115971946687,0.9136548399999997,0.8380177101644639,0.8352753649387096,1.2830376710641482,0.09585501307402591,3.1428111111110977,0.9289457687821386,0.0,0.0,1.8243039999999884,0.7992397370412441,0.0,0.6814,12.1738,45.1072,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,budget_only_bexgov,12,5000,0.0,0.018060830642283747,0.9310459400000007,0.6489247276545544,0.766509591946875,0.6257834033337709,6792.10790770257,0.9316150000000083,0.0,0.72455374721092,0.18982149888436803,6.742435999999965,0.8027882407049991,0.0,0.0,12.1904,45.0798,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,xai_gate,12,5000,0.0,0.01782525103774482,0.9187463400000005,0.6054810215362628,0.6564870469224713,0.704466436999901,4937.256246510901,1.0,0.0021453915339549466,0.19773908738344748,0.39181656902347456,6.490875499997496,0.7945221098332218,0.0054,0.0,12.119,45.0222,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,transient_overload,never_explain,12,5000,0.24634217678824932,1.0249153846153998,53.2956,0.0,0.0,0.0,22252.30000097041,0.0,0.0,0.0,0.0,0.0,0.20148762177882595,0.0,0.0,10.1054,56.0716,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,transient_overload,always_explain,12,5000,0.25296111006229943,1.0516985835580495,53.25168300000004,1.0,1.0,0.8499999999999571,0.0,2.393174999999879,0.0,0.0,0.0,10.1358,0.20345799152955912,0.1988,0.525,10.1358,56.1482,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,transient_overload,threshold_explain,12,5000,0.2504709448790762,1.0497409186865296,53.33030456000005,0.8291695694579874,0.9858733280264624,0.7037998367801799,517.7777880361043,1.9612027777777366,0.0,0.0,0.0,8.318511999999963,0.19646578311244167,0.1724,0.4874,10.0478,55.986,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,transient_overload,rate_limited,12,5000,0.2469732186014066,1.0354100365461274,53.273852399999996,0.6205811643155353,0.6860470581093845,0.8340522551162286,10803.411945000938,1.3906055555555006,0.0,0.0,0.0,6.064087999999961,0.1960352370564178,0.0,0.3532,10.066,56.1076,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,transient_overload,fifo_explanation,12,5000,0.24798555879633613,1.0410583814944314,53.45133299999997,0.7154941241422825,0.6597827631590809,0.89267588137861,10460.776729639556,1.713552777777709,0.0,0.0,0.0,7.2574,0.20262739797490936,0.0,0.4444,10.1432,56.228,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,transient_overload,static_coarse_full,12,5000,0.2492356622307275,1.047941854388874,53.239883040000024,0.8263259046822375,0.9856761658818336,0.7013821672541786,540.4257077847622,1.9533638888888527,0.0,0.0,0.0,8.285311999999962,0.19523960851386457,0.1676,0.4868,10.0422,56.0122,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,transient_overload,static_offload,12,5000,0.24581240069047605,1.026413850260792,53.176109279999984,0.7464935760171388,0.8288935298872117,1.1415264890158283,596.2556251678656,2.316194444444431,0.8259179950828773,0.0,0.0,1.3528719999999625,0.20168544746914874,0.0,0.5176,10.0872,55.9614,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,transient_overload,budget_only_bexgov,12,5000,0.2483077043424215,1.0382065646660814,53.23085564000002,0.5940877643803057,0.7848693939107627,0.5818630164063942,5196.768043199552,0.804786111111157,0.0,0.7975884562166436,0.0,5.193712000000005,0.20470021205486066,0.0094,0.0,10.118,55.9918,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,transient_overload,xai_gate,12,5000,0.24846468908120473,1.0349716124935273,53.171386119999944,0.6451901024157332,0.6903530642371566,0.793326989995299,4888.980034567784,1.0,0.25131480090157776,0.15490924908062795,0.4969304836088005,3.859676999996524,0.2023358281956269,0.0116,0.0,10.1156,56.0886,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,non_markovian,never_explain,12,5000,0.13797350618019577,1.2675730769230897,65.9138,0.0,0.0,0.0,19699.665965531272,0.0,0.0,0.0,0.0,0.0,0.1327815604176783,0.0,0.0,9.3534,55.0468,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,non_markovian,always_explain,12,5000,0.14185940104326047,1.3672248659275625,69.95754700000006,1.0,1.0,0.8499999999999603,0.0,2.2320527777776737,0.0,0.0,0.0,9.4534,0.1343866735305428,0.0966,0.5494,9.4534,55.5566,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,non_markovian,threshold_explain,12,5000,0.1398218067678673,1.3167024100935245,67.51590036000006,0.8129999788032312,0.9846282442068348,0.6900332789282796,9.108489082512596,1.8055222222221792,0.0,0.0,0.0,7.658671999999962,0.13864582315112117,0.082,0.4564,9.4354,55.2434,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,non_markovian,rate_limited,12,5000,0.13818296982656178,1.2850998910875977,66.24055327999999,0.7255581516095749,0.8044548735486429,0.786098130841113,2497.9344352089897,1.4720666666666333,0.0,0.0,0.0,6.465695999999984,0.12637754262843037,0.0014,0.3182,9.2448,54.717,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,non_markovian,fifo_explanation,12,5000,0.13826191315471084,1.2981803920265593,66.81320799999986,0.8283806415596685,0.7908940024066649,0.8757429037660114,1850.6186531700293,1.8218805555554973,0.0,0.0,0.0,7.7162,0.1283322249638692,0.0,0.4504,9.3148,55.0358,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,non_markovian,static_coarse_full,12,5000,0.13795493432107434,1.3051945283591442,66.94359775999992,0.8085593476944378,0.9842467678225701,0.686246647633868,9.037283173595284,1.7597472222221857,0.0,0.0,0.0,7.464703999999967,0.12596618886892097,0.0774,0.4368,9.2472,54.7512,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,non_markovian,static_offload,12,5000,0.13010876834246618,1.2578824283139638,65.26793643999999,0.7280642268063922,0.8270002751664913,1.1126690438169187,8.544114311433454,2.045911111111098,0.8047601338787653,0.0,0.0,1.1987199999999847,0.12078751547693467,0.0,0.5146,9.1426,54.382,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,non_markovian,budget_only_bexgov,12,5000,0.1377992149981867,1.219305100042946,62.84518427999998,0.5872822307224144,0.7881480946815983,0.5710445101277858,3493.313168726258,0.7269116666667055,0.0,0.7819481874293662,0.0,4.673027999999989,0.12364297497249344,0.0128,0.0,9.2024,54.5986,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,non_markovian,xai_gate,12,5000,0.1351695011881702,1.2494468351900536,64.58668629999995,0.6885136832078322,0.7552417327418911,0.7663044513726329,1186.1076651575213,0.9768400000001551,0.22958344158655927,0.2187797696371352,0.45453364510262406,4.022203999999659,0.12746192911987908,0.0036,0.0,9.2376,54.6218,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,never_explain,12,5000,0.0,0.01465384615384616,0.762,0.0,0.0,0.0,13873.237850065809,0.0,0.0,0.0,0.0,0.0,0.08795215890922936,0.0,0.0,7.3426,44.9934,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,always_explain,12,5000,0.0,0.02079043133482041,1.0710209999999998,1.0,1.0,0.8499999999999744,0.0,1.7249805555555038,0.0,0.0,0.0,7.3058,0.0786780295647993,0.0002,0.4242,7.3058,45.1528,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,threshold_explain,12,5000,0.0,0.01934099788212311,0.9978232800000002,0.8099944971798091,0.9839108427073489,0.6873834089971079,0.054951133150005514,1.3853999999999869,0.0,0.0,0.0,5.877479999999977,0.07604718087185125,0.0,0.2764,7.269,45.0352,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,rate_limited,12,5000,0.0,0.01623649921561099,0.837267960000001,0.893252590388045,0.9873875754009312,0.7335482804232746,0.005536232918944499,1.4201416666666362,0.0,0.0,0.0,6.243407999999973,0.07463163926634464,0.0,0.2962,7.2576,45.0238,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,fifo_explanation,12,5000,0.0,0.017205900779468535,0.8863479999999985,0.9901402278702892,0.9879102306305219,0.8514789658194245,0.1357990915793164,1.7071777777777148,0.0,0.0,0.0,7.2304,0.07976868014307348,0.0,0.4156,7.3024,45.0862,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,static_coarse_full,12,5000,0.0,0.0172563707883061,0.8903349200000011,0.8106847263817083,0.983717880751731,0.6879240402940294,0.05886267296214006,1.4010722222222,0.0,0.0,0.0,5.944375999999979,0.08820923955713211,0.0,0.2836,7.346,45.0036,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,static_offload,12,5000,0.0,0.016280197536949113,0.84550764,0.7243471142038576,0.826690663944582,1.374237529224603,0.039582168886674804,1.6315666666666597,0.8005730659025788,0.0,0.0,0.9562560000000032,0.0841876359117748,0.0,0.391,7.329,45.066,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,budget_only_bexgov,12,5000,0.0,0.016406379574389604,0.848963800000002,0.5868556132023365,0.7926384000181648,0.5660006623247592,805.7385513084803,0.5738388888889132,0.0,0.77671376531626,0.0,3.6792119999999704,0.07292966708564053,0.0,0.0,7.2472,45.0306,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,rtt_uncertainty,xai_gate,12,5000,0.0,0.018229180918963958,0.9415793400000015,0.7689692898273315,0.8633492031839807,0.677407134822969,96.86344810376609,0.9316233333334141,0.005237181244858788,0.2199890320811626,0.2510282423910063,5.061999999999609,0.07937889099516071,0.0,0.0,7.294,45.0506,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,never_explain,13,5000,0.0,0.014446153846153829,0.7512,0.0,0.0,0.0,30824.320228011497,0.0,0.0,0.0,0.0,0.0,0.8023564440411284,0.0,0.0,12.1552,44.9604,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,always_explain,13,5000,0.0,0.01988533301284222,1.017618000000001,1.0,1.0,0.8499999999999498,0.0,2.867994444444275,0.0,0.0,0.0,12.1468,0.795846436116818,0.0414,0.6528,12.1468,45.0922,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,threshold_explain,13,5000,0.0,0.019268962455277257,0.987287360000001,0.9316366180949994,0.9938243106443204,0.7912562772700914,0.23258955049861357,2.6674055555554874,0.0,0.0,0.0,11.306695999999961,0.8007320338176502,0.0222,0.6236,12.147,44.9706,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,rate_limited,13,5000,0.0,0.018294739939025157,0.9408350800000053,0.8030353291064716,0.8467718795018907,0.8621576573632234,4906.396004306398,2.296152777777725,0.0,0.0,0.0,9.775503999999845,0.8150621447310056,0.0008,0.5654,12.2392,44.9542,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,fifo_explanation,13,5000,0.0,0.018006547885956386,0.9247999999999931,0.8773751801860831,0.8688777927885442,0.8683937229720163,2751.848418707579,2.529316666666467,0.0,0.0,0.0,10.7124,0.807078771086974,0.0,0.604,12.2096,45.0436,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,static_coarse_full,13,5000,0.0,0.020970299231801992,1.0744038800000006,0.9320786710136104,0.9941048904412323,0.7916872819017208,0.22574299545073687,2.682430555555496,0.0,0.0,0.0,11.369551999999961,0.8072617345141084,0.0262,0.6278,12.2078,45.0324,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,static_offload,13,5000,0.0,0.014499878798923666,0.7521661599999998,0.8387625203532906,0.8352944380358976,1.2841630894229197,0.08522669291600893,3.14204444444443,0.92975444482821,0.0,0.0,1.8239679999999825,0.8045588104353962,0.0,0.683,12.1602,44.924,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,budget_only_bexgov,13,5000,0.0,0.016230019556562662,0.8363114800000012,0.6498099535588489,0.7670251068518481,0.6266904910905443,6770.02714620818,0.9308394444444483,0.0,0.7275781430124173,0.18785613122097428,6.727451999999961,0.802671559131882,0.0,0.0,12.1444,44.9126,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,adversarial_explanation_flood,xai_gate,13,5000,0.0,0.01782634600246186,0.9187027,0.603011176992141,0.653395868058415,0.706112915544471,5068.916958817795,1.0,0.003317784639642599,0.19658695223704092,0.39137745548874237,6.482645499997418,0.7980408312734637,0.0056,0.0,12.1768,45.1484,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,transient_overload,never_explain,13,5000,0.2442825216168165,1.023323076923092,53.2128,0.0,0.0,0.0,22020.564171336653,0.0,0.0,0.0,0.0,0.0,0.19785604973355353,0.0,0.0,10.0658,56.0212,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,transient_overload,always_explain,13,5000,0.24941220461197997,1.0505159584367296,53.190320999999976,1.0,1.0,0.8499999999999586,0.0,2.3990305555554383,0.0,0.0,0.0,10.1606,0.20899074272387375,0.199,0.5268,10.1606,56.028,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
toniot_calibrated_anchor,default,default,transient_overload,threshold_explain,13,5000,0.25189969300763326,1.0510456936215082,53.39480260000002,0.827732542092185,0.9859845332051043,0.7026191790544487,557.9433557322762,1.976861111111084,0.0,0.0,0.0,8.38443999999996,0.20567300024127766,0.1716,0.4918,10.1444,56.0926,calibrated:/Users/let/Documents/DO_A_PAPER_May_18/Papers/Paper_xAI_in_Cyber_2/6_Analysis_Results/xai_surfacebench/data/toniot/toniot_score_stream.csv
