stage,variant,ablation,regime,policy,seed,slots,packet_drop_rate,mean_packet_delay,mean_packet_queue,explanation_coverage,high_risk_explanation_coverage,mean_explanation_delay,mean_explanation_debt,exposure_use,offload_rate,audit_rate,redaction_rate,local_compute_load,attacker_trigger_gain,budget_violation_rate,exposure_budget_violation_rate,alerts_per_slot,packets_per_slot,calibration_status
profile_sensitivity,debt_scale_low,default,transient_overload,xai_gate,3,5000,0.2483346270240247,1.0361540384406105,53.273896920000006,0.6770191434775055,0.7499027885400628,0.773442076179277,1313.788399987846,0.9850933333336175,0.25097690941385437,0.14971383461614368,0.5775212157094928,4.092667999999283,0.20266594511456848,0.0104,0.0,10.134,56.1752,synthetic_default
profile_sensitivity,debt_scale_low,default,non_markovian,xai_gate,3,5000,0.13640754772018748,1.2186155107144,63.09076932000016,0.5905108655855643,0.7372954634003724,0.6379110938812145,40.69731600455553,0.702984999999926,0.19545131485429992,0.011651698218862397,0.5680041351683143,3.286711999999643,0.1286576361415419,0.0,0.0,9.2862,54.851,synthetic_default
profile_sensitivity,debt_scale_low,default,rtt_uncertainty,xai_gate,3,5000,0.0,0.016633962725904762,0.8607245000000012,0.6424913304343453,0.8507715297068119,0.5548837493060577,0.0492457081111111,0.573945555555548,0.024797710133759015,0.05757692519403314,0.3947542246931249,3.7606119999997647,0.07782281807920799,0.0,0.0,7.2668,44.9474,synthetic_default
profile_sensitivity,debt_scale_low,default,adversarial_explanation_flood,xai_gate,4,5000,0.0,0.015350398764248442,0.7911229600000004,0.6795478785069269,0.8136838335907319,0.6463257262098022,389.466226320453,0.9383900000000746,0.032095657646318436,0.21178496903050578,0.584611308005697,6.770399999999395,0.798568758423996,0.0,0.0,12.0764,44.763,synthetic_default
profile_sensitivity,debt_scale_low,default,transient_overload,xai_gate,4,5000,0.24617549492792318,1.0384879174370025,53.40156003999994,0.6768265594996382,0.749579149422164,0.7733244907252338,1260.3446115881864,0.9837266666669396,0.2515788014966444,0.1499020054243462,0.5749015105022469,4.074047999999271,0.19862371715014282,0.0082,0.0,10.1026,56.19,synthetic_default
profile_sensitivity,debt_scale_low,default,non_markovian,xai_gate,4,5000,0.1338070733879847,1.3183823913869543,68.26359654000014,0.5918212395827331,0.7384139279684572,0.639425627182522,42.52279050155564,0.7166277777777028,0.20039848319300727,0.009276517342588426,0.5566124643828867,3.2757999999996383,0.12674526388969243,0.0,0.0,9.3354,55.2352,synthetic_default
profile_sensitivity,debt_scale_low,default,rtt_uncertainty,xai_gate,4,5000,0.0,0.016423941423257447,0.85007518,0.6424674717355284,0.8516158800523769,0.554546957611273,0.04507616866666668,0.5740133333333303,0.024564685170412347,0.05518114048359145,0.39639094435122274,3.7639039999997643,0.07428027683705651,0.0,0.0,7.2706,45.1192,synthetic_default
profile_sensitivity,debt_scale_low,default,adversarial_explanation_flood,xai_gate,5,5000,0.0,0.018181395347224138,0.9371264000000001,0.6792984626551374,0.8123712105486742,0.6458618698865105,400.36070446545153,0.9386194444445102,0.031192267088941673,0.21225917128529956,0.5865828714700448,6.801499999999384,0.7997301473502334,0.0,0.0,12.1248,44.9134,synthetic_default
profile_sensitivity,debt_scale_low,default,transient_overload,xai_gate,5,5000,0.2479260780960524,1.0362495798051643,53.271681419999965,0.67631965587015,0.7485417322214806,0.7717892007621908,1366.7842141619521,0.9864566666669456,0.24978884720394415,0.14924083204022706,0.5771837127536289,4.111371999999237,0.2092299653223122,0.0118,0.0,10.1822,56.136,synthetic_default
profile_sensitivity,debt_scale_low,default,non_markovian,xai_gate,5,5000,0.1365300661330379,1.234259523379392,63.90156273999995,0.5906642535497196,0.7373624382334936,0.6374211966474598,40.212193448,0.7054688888888164,0.196841402193351,0.011139120505030919,0.5614159825910844,3.272567999999666,0.12681082892082096,0.0,0.0,9.2826,54.9196,synthetic_default
profile_sensitivity,debt_scale_low,default,rtt_uncertainty,xai_gate,5,5000,0.0,0.015311582801179094,0.7923184200000002,0.6428225916897676,0.8509742209871409,0.5556775408397262,0.05392237055555564,0.5764005555555498,0.024925360869922485,0.05478101290092854,0.3998192226574269,3.7818679999997773,0.08168084356232441,0.0,0.0,7.3018,45.0028,synthetic_default
profile_sensitivity,debt_scale_low,default,adversarial_explanation_flood,xai_gate,6,5000,0.0,0.01905731658370151,0.9824603400000002,0.6787354639210036,0.8112951834739269,0.6460479957892677,419.24405350478366,0.9416172222223023,0.03332401269799497,0.2054213201309275,0.5897494942184647,6.7950639999994005,0.7938822057578154,0.0,0.0,12.1594,45.1884,synthetic_default
profile_sensitivity,debt_scale_low,default,transient_overload,xai_gate,6,5000,0.24809375176380288,1.0363657285895822,53.29422421999994,0.6773241651077732,0.7509841187963903,0.7745669307010289,1230.7157017717388,0.9829855555558346,0.2531146757950882,0.1506189547426661,0.572264458862397,4.048063999999285,0.19661111805717013,0.01,0.0,10.0492,55.987,synthetic_default
profile_sensitivity,debt_scale_low,default,non_markovian,xai_gate,6,5000,0.1353945772814095,1.1883284964913243,61.52011450000007,0.5915533311807801,0.7394386591847116,0.6389803035195051,41.69832447477775,0.7100149999999289,0.19687869981702724,0.013518458723495856,0.5610806156495534,3.2887319999996545,0.13107216291529644,0.0,0.0,9.291,54.7622,synthetic_default
profile_sensitivity,debt_scale_low,default,rtt_uncertainty,xai_gate,6,5000,0.0,0.016345296755646086,0.8459382600000012,0.6427816735497536,0.8530968745729061,0.5546477018556336,0.046547955888888944,0.5728805555555492,0.025222428559549877,0.05346600515535353,0.3925552260317636,3.7350319999997867,0.07079682788422903,0.0,0.0,7.2158,44.9248,synthetic_default
profile_sensitivity,debt_scale_low,default,adversarial_explanation_flood,xai_gate,7,5000,0.0,0.015551151480685848,0.8016040599999992,0.6793373722075855,0.8111203641537538,0.6464995143473339,433.76013264878287,0.9446150000000887,0.03373228190902655,0.1995950150634641,0.5925291803170736,6.796367999999336,0.8043314886930379,0.0,0.0,12.1486,44.8868,synthetic_default
profile_sensitivity,debt_scale_low,default,transient_overload,xai_gate,7,5000,0.2486987716853147,1.0354967814196887,53.239233519999985,0.6767636607707944,0.7496256999778341,0.7729299589388071,1309.9263009058484,0.9853577777780597,0.2512634238787113,0.1492419456727732,0.5754106127605811,4.085823999999269,0.20374363891492764,0.0124,0.0,10.1312,56.1094,synthetic_default
profile_sensitivity,debt_scale_low,default,non_markovian,xai_gate,7,5000,0.1348113316986616,1.2375558535404707,64.07113935999995,0.590203441534796,0.737688118735058,0.6367904788502119,42.060869589777795,0.7074455555554833,0.19661002384583987,0.011428816945584223,0.5600120303336269,3.2802559999996577,0.1306437764070525,0.0,0.0,9.3098,54.8938,synthetic_default
profile_sensitivity,debt_scale_low,default,rtt_uncertainty,xai_gate,7,5000,0.0,0.017583359051731036,0.9097819999999998,0.6420372901744684,0.8519612183184361,0.5523074019272194,0.06620276366666669,0.5769688888888828,0.023210673082180545,0.056864782109464704,0.39184755864180654,3.789611999999777,0.0793839089821271,0.0,0.0,7.3156,45.1838,synthetic_default
profile_sensitivity,debt_scale_low,default,adversarial_explanation_flood,xai_gate,8,5000,0.0,0.018002819851090583,0.9279580600000013,0.6794621884729682,0.8108706418936015,0.6468090398458213,435.75244046533936,0.9446472222223165,0.033701757564776225,0.2033306429030292,0.5900772537844471,6.79390799999933,0.7992409929033852,0.0,0.0,12.1418,44.9886,synthetic_default
profile_sensitivity,debt_scale_low,default,transient_overload,xai_gate,8,5000,0.24708078239173037,1.0382778344824346,53.390319140000045,0.6771076654984309,0.7501641641366199,0.7736792807779145,1275.7229723679557,0.9841544444447192,0.25170795461296264,0.1503198083130359,0.5747242519653855,4.074711999999288,0.1999999999999964,0.0102,0.0,10.0998,56.11,synthetic_default
profile_sensitivity,debt_scale_low,default,non_markovian,xai_gate,8,5000,0.1374014621055333,1.3284052027910698,68.7790377200001,0.5920099113087434,0.7375104653026455,0.6391422251525727,44.74569610355563,0.7223388888888137,0.19992768573069317,0.010443031244018122,0.5547355211944616,3.3039239999996526,0.13214452980617342,0.0,0.0,9.4034,55.3722,synthetic_default
profile_sensitivity,debt_scale_low,default,rtt_uncertainty,xai_gate,8,5000,0.0,0.015318629762263867,0.7927463200000008,0.6428153871535836,0.8530278158366663,0.5530867525044214,0.04623061388888896,0.5737433333333254,0.022519797624285087,0.05639573251209855,0.39630994280686316,3.779191999999775,0.07794885018888031,0.0,0.0,7.2736,44.9842,synthetic_default
profile_sensitivity,debt_scale_low,default,adversarial_explanation_flood,xai_gate,9,5000,0.0,0.01918521401143283,0.9885434599999998,0.679117086632365,0.8112201870459477,0.6465861230658125,428.7014769152276,0.943645000000088,0.033164690035809324,0.20592003679490128,0.5906731495778442,6.811603999999349,0.8049557863215597,0.0,0.0,12.1756,44.971,synthetic_default
profile_sensitivity,debt_scale_low,default,transient_overload,xai_gate,9,5000,0.24601008452646703,1.0388218653707102,53.41860006,0.6767807717437524,0.7499576384939316,0.773207745154402,1279.5439714207257,0.9840344444447182,0.2519352986596448,0.14898334950206893,0.5743332871369459,4.069831999999249,0.19690140711567805,0.0094,0.0,10.1018,56.2664,synthetic_default
profile_sensitivity,debt_scale_low,default,non_markovian,xai_gate,9,5000,0.13477725229163942,1.2591699182947793,65.1975127799999,0.5905059729917591,0.738213663902188,0.636852925900245,41.30701461222226,0.7046905555554831,0.19736842105263158,0.01047437673130194,0.5572411703601108,3.252819999999654,0.12233249294413429,0.0,0.0,9.2416,54.8952,synthetic_default
profile_sensitivity,debt_scale_low,default,rtt_uncertainty,xai_gate,9,5000,0.0,0.016815949338765557,0.8701308800000004,0.6421761033841235,0.8516285968118392,0.5536103731113886,0.053855574444444554,0.5765477777777718,0.024367539152338188,0.053280035045449564,0.395739787536962,3.7799839999997547,0.07976911081054983,0.0,0.0,7.3048,45.101,synthetic_default
profile_sensitivity,debt_scale_low,default,adversarial_explanation_flood,xai_gate,10,5000,0.0,0.014975086697132102,0.7719393399999996,0.67952543666139,0.814005224313891,0.6456901156136482,382.632872490897,0.936178333333395,0.03091877187453348,0.2160996566423939,0.5811866571566009,6.768535999999434,0.7933832792673812,0.0,0.0,12.0574,44.8218,synthetic_default
profile_sensitivity,debt_scale_low,default,transient_overload,xai_gate,10,5000,0.24620984387592862,1.0361168988274403,53.278904679999954,0.6772146590616538,0.7503250608253823,0.7739589005704619,1250.5009320990716,0.9827388888891649,0.2526581473458275,0.14969095931792437,0.5728481427748077,4.053911999999291,0.19623799708530476,0.0078,0.0,10.0634,56.0836,synthetic_default
profile_sensitivity,debt_scale_low,default,non_markovian,xai_gate,10,5000,0.13617590284980666,1.3193530032653011,68.31240529999991,0.5905730824273885,0.7362186002769701,0.6364228805775398,43.05292057055558,0.7142283333332587,0.19751372364739303,0.010679881239720614,0.5547557511160476,3.2924719999996683,0.13191991431479066,0.0,0.0,9.3634,55.1476,synthetic_default
profile_sensitivity,debt_scale_low,default,rtt_uncertainty,xai_gate,10,5000,0.0,0.01738915121462784,0.8998151200000019,0.6413477037401762,0.8515132778438466,0.5514505187473475,0.059256524111111174,0.576065555555551,0.023440701581837555,0.0543398082124416,0.3922902494331066,3.784679999999769,0.083531668502008,0.0,0.0,7.3206,45.0416,synthetic_default
profile_sensitivity,debt_scale_low,default,adversarial_explanation_flood,xai_gate,11,5000,0.0,0.018745038459291728,0.9661239799999994,0.6791910789435727,0.8105067441783737,0.6460390705595376,445.849947512006,0.9465727777778714,0.032700715584011525,0.19997052514368993,0.5944259771733613,6.839603999999332,0.8045514920224024,0.0,0.0,12.2138,45.1222,synthetic_default
profile_sensitivity,debt_scale_low,default,transient_overload,xai_gate,11,5000,0.24816241099856323,1.034613184783338,53.202724379999985,0.6770246884179774,0.7509383984260279,0.7737258871160568,1236.8694020218454,0.9827622222224983,0.2522425974438358,0.14944034293879496,0.5742240215924427,4.061055999999294,0.19769104334464038,0.011,0.0,10.0776,56.0946,synthetic_default
profile_sensitivity,debt_scale_low,default,non_markovian,xai_gate,11,5000,0.13652688440847588,1.3743062955140866,71.16339746000001,0.590005975883116,0.7369024116148182,0.636835556504082,44.76246394100001,0.7169466666665917,0.19957315121118344,0.009134564080674422,0.5530679756696191,3.277215999999635,0.13007227108228436,0.0,0.0,9.371,55.2826,synthetic_default
profile_sensitivity,debt_scale_low,default,rtt_uncertainty,xai_gate,11,5000,0.0,0.014557537746694195,0.7532959599999994,0.6429441832495566,0.851156145317265,0.5549710009526717,0.05915327922222234,0.5783333333333297,0.024327574896129456,0.05518806035425323,0.397660179313361,3.7937079999997683,0.08184514568418133,0.0,0.0,7.3168,45.0884,synthetic_default
profile_sensitivity,debt_scale_low,default,adversarial_explanation_flood,xai_gate,12,5000,0.0,0.017935254483912054,0.9246809800000003,0.6794034254818425,0.8119501008172533,0.6470591629164472,417.2530702377843,0.9414566666667529,0.032886603036447255,0.21176005143167995,0.5869475627647824,6.793399999999378,0.7912920228551166,0.0,0.0,12.1326,45.154,synthetic_default
profile_sensitivity,debt_scale_low,default,transient_overload,xai_gate,12,5000,0.24840784190425466,1.0354010481756792,53.232702159999974,0.676468631272377,0.7487915914453973,0.7718888167090655,1331.987505577396,0.98567555555584,0.2500246067835981,0.1501801216559381,0.5751097462548476,4.101863999999249,0.2031619149125179,0.0106,0.0,10.1598,56.295,synthetic_default
profile_sensitivity,debt_scale_low,default,non_markovian,xai_gate,12,5000,0.1371198051338352,1.2953339908282944,67.06569532000007,0.5894441717006348,0.7374713232373339,0.6358321415611501,42.93231984422215,0.7166477777777052,0.19872355866720742,0.011782535379623899,0.5496595444940127,3.278267999999669,0.1279077046046595,0.0,0.0,9.3698,55.3816,synthetic_default
profile_sensitivity,debt_scale_low,default,rtt_uncertainty,xai_gate,12,5000,0.0,0.01544082692923008,0.7989406000000006,0.6425743039620004,0.8529819615160488,0.5539791503850318,0.04819952222222224,0.5718077777777741,0.02419198761370234,0.0547706599574221,0.39508971771406454,3.7477239999998004,0.07844189610653118,0.0,0.0,7.2338,44.7176,synthetic_default
profile_sensitivity,debt_scale_low,default,adversarial_explanation_flood,xai_gate,13,5000,0.0,0.017385944166088765,0.8962696200000002,0.6793397530865104,0.8106129646019989,0.6466539917695514,422.7510731043392,0.9444944444445351,0.03351440329218107,0.20498765432098764,0.5890699588477366,6.797771999999389,0.8001280091028735,0.0,0.0,12.15,44.9968,synthetic_default
profile_sensitivity,debt_scale_low,default,transient_overload,xai_gate,13,5000,0.24615398705476255,1.0365287830165695,53.295645819999955,0.6763427930411148,0.7496890107690356,0.7716045422341906,1300.2758727519567,0.9852533333336084,0.24982287648586948,0.14994489490671495,0.5752578131150122,4.102675999999278,0.2067022654759223,0.0094,0.0,10.1624,56.1442,synthetic_default
profile_sensitivity,debt_scale_low,default,non_markovian,xai_gate,13,5000,0.1379971649041118,1.201875308208166,62.22100628,0.5921434617472181,0.7402732585096656,0.6400896364622534,41.76186365999992,0.7072294444443746,0.1988279978296256,0.012284319045035269,0.5593705914270212,3.2524519999996695,0.12439890720383939,0.0,0.0,9.215,54.6366,synthetic_default
profile_sensitivity,debt_scale_low,default,rtt_uncertainty,xai_gate,13,5000,0.0,0.017410920789617382,0.9010522600000018,0.6425919021903443,0.8524185984879327,0.5526879302726698,0.05653424355555562,0.5765755555555483,0.02305436004276433,0.05400367334630884,0.3943912936209874,3.7859239999997762,0.07865401105887093,0.0,0.0,7.2958,45.092,synthetic_default
